District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week,lookback_temp_mean,lookback_precip_sum
Thiruvannamalai,Chengam(Farmers Market),Onion,Bellary,Local,3600.0,4000.0,4000.0,2025-02-15,5,26.136,705.3000000000001
Thiruvannamalai,Chengam(Farmers Market),Onion,Bellary,Local,3600.0,4000.0,4000.0,2025-02-21,4,26.0,700.9000000000001
Thiruvannamalai,Chengam(Farmers Market),Onion,Bellary,Local,4000.0,4500.0,4500.0,2024-08-02,4,29.949333333333332,545.8
Thiruvannamalai,Chengam(Farmers Market),Onion,Bellary,Local,4000.0,4500.0,4500.0,2024-08-12,0,29.844,622.2
Thiruvannamalai,Chengam(Farmers Market),Onion,Bellary,Local,4200.0,4800.0,4800.0,2025-01-08,2,27.276666666666667,668.2
Thiruvannamalai,Chengam(Farmers Market),Onion,Bellary,Local,4200.0,5000.0,5000.0,2024-10-02,2,29.294666666666664,657.5
Thiruvannamalai,Chengam(Farmers Market),Onion,Bellary,Local,4200.0,5000.0,5000.0,2024-09-11,2,29.585333333333335,629.9000000000001
Thiruvannamalai,Chengam(Farmers Market),Onion,Bellary,Local,5000.0,6000.0,6000.0,2024-09-01,6,29.61266666666667,660.6
Thiruvannamalai,Chengam(Farmers Market),Onion,Bellary,Local,6000.0,8000.0,8000.0,2024-11-23,5,28.347333333333335,556.5
Thiruvannamalai,Cheyyar,Onion,Bellary,Local,40.0,50.0,50.0,2024-06-23,6,29.708,432.5
Thiruvannamalai,Cheyyar,Onion,Bellary,Local,40.0,50.0,50.0,2024-06-29,5,29.763333333333332,490.5
Thiruvannamalai,Cheyyar(Farmers Market),Onion,Bellary,Local,2000.0,2500.0,2500.0,2025-04-15,1,26.36133333333333,616.5999999999999
Thiruvannamalai,Cheyyar(Farmers Market),Onion,Bellary,Local,2000.0,2500.0,2500.0,2025-04-24,3,26.706,575.4
Thiruvannamalai,Cheyyar(Farmers Market),Onion,Bellary,Local,2200.0,2600.0,2600.0,2025-07-12,5,29.168666666666667,401.3
Thiruvannamalai,Cheyyar(Farmers Market),Onion,Bellary,Local,2500.0,2800.0,2800.0,2025-06-02,0,27.788666666666668,489.9
Thiruvannamalai,Cheyyar(Farmers Market),Onion,Bellary,Local,2500.0,3000.0,3000.0,2025-04-08,1,26.219333333333335,666.1
Thiruvannamalai,Cheyyar(Farmers Market),Onion,Bellary,Local,2500.0,3000.0,3000.0,2025-04-11,4,26.261333333333337,666.4000000000001
Thiruvannamalai,Cheyyar(Farmers Market),Onion,Bellary,Local,3000.0,4000.0,4000.0,2025-03-04,1,25.852,714.0999999999999
Thiruvannamalai,Cheyyar(Farmers Market),Onion,Bellary,Local,3000.0,4000.0,4000.0,2025-02-11,1,26.260666666666665,706.7
Thiruvannamalai,Cheyyar(Farmers Market),Onion,Bellary,Local,3000.0,4000.0,4000.0,2025-01-16,3,27.09733333333333,670.8000000000001
Thiruvannamalai,Cheyyar(Farmers Market),Onion,Bellary,Local,3000.0,4000.0,4000.0,2025-02-24,0,25.944666666666667,699.4000000000001
Thiruvannamalai,Cheyyar(Farmers Market),Onion,Bellary,Local,3500.0,4200.0,4200.0,2025-01-09,3,27.254666666666665,648.4
Thiruvannamalai,Cheyyar(Farmers Market),Onion,Bellary,Local,3500.0,4500.0,4500.0,2025-02-28,4,25.916,685.7
Thiruvannamalai,Cheyyar(Farmers Market),Onion,Bellary,Local,4000.0,4500.0,4500.0,2024-08-12,0,29.844,622.2
Thiruvannamalai,Cheyyar(Farmers Market),Onion,Bellary,Local,4000.0,4500.0,4500.0,2024-08-13,1,29.824,633.7
Thiruvannamalai,Cheyyar(Farmers Market),Onion,Bellary,Local,4000.0,5000.0,5000.0,2024-10-03,3,29.27133333333333,655.0
Thiruvannamalai,Cheyyar(Farmers Market),Onion,Bellary,Local,4000.0,5000.0,5000.0,2024-10-12,5,29.103999999999996,591.2
Thiruvannamalai,Cheyyar(Farmers Market),Onion,Bellary,Local,4000.0,5000.0,5000.0,2024-10-16,2,29.053333333333335,590.0
Thiruvannamalai,Cheyyar(Farmers Market),Onion,Bellary,Local,4000.0,5000.0,5000.0,2024-09-21,5,29.565333333333335,620.5
Thiruvannamalai,Cheyyar(Farmers Market),Onion,Bellary,Local,4000.0,5000.0,5000.0,2024-10-29,1,28.926666666666666,494.5
Thiruvannamalai,Cheyyar(Farmers Market),Onion,Bellary,Local,4500.0,5000.0,5000.0,2024-08-18,6,29.785333333333334,642.3
Thiruvannamalai,Cheyyar(Farmers Market),Onion,Bellary,Local,5000.0,6000.0,6000.0,2024-09-09,0,29.56266666666667,637.8
Thiruvannamalai,Cheyyar(Farmers Market),Onion,Bellary,Local,5000.0,6000.0,6000.0,2024-12-13,4,27.91,675.4
Thiruvannamalai,Cheyyar(Farmers Market),Onion,Bellary,Local,5000.0,6000.0,6000.0,2024-09-14,5,29.640666666666668,616.4
Cuddalore,Chidambaram,Onion,Bellary,Local,40.0,40.0,40.0,2024-07-04,3,29.866666666666667,472.4
Cuddalore,Chidambaram(Farmers Market),Onion,Bellary,Local,2500.0,3000.0,3000.0,2025-05-07,2,27.27733333333333,256.7
Cuddalore,Chidambaram(Farmers Market),Onion,Bellary,Local,2500.0,3000.0,3000.0,2025-06-11,2,28.413999999999998,200.39999999999998
Cuddalore,Chidambaram(Farmers Market),Onion,Bellary,Local,2500.0,3000.0,3000.0,2025-06-25,2,28.87066666666667,186.59999999999997
Cuddalore,Chidambaram(Farmers Market),Onion,Bellary,Local,2500.0,3000.0,3000.0,2025-04-30,2,27.010666666666665,277.9
Cuddalore,Chidambaram(Farmers Market),Onion,Bellary,Local,3000.0,3000.0,3000.0,2025-04-23,2,26.709333333333333,563.7
Cuddalore,Chidambaram(Farmers Market),Onion,Bellary,Local,3000.0,3500.0,3500.0,2025-03-11,1,25.783333333333335,834.6
Cuddalore,Chidambaram(Farmers Market),Onion,Bellary,Local,3000.0,4000.0,4000.0,2025-01-07,1,27.36,1019.1999999999999
Cuddalore,Chidambaram(Farmers Market),Onion,Bellary,Local,3500.0,3500.0,3500.0,2025-03-26,2,25.956,697.6
Cuddalore,Chidambaram(Farmers Market),Onion,Bellary,Local,4000.0,4000.0,4000.0,2025-02-09,6,26.373333333333335,943.0999999999999
Cuddalore,Chidambaram(Farmers Market),Onion,Bellary,Local,4000.0,5000.0,5000.0,2025-01-02,3,27.51,1053.1999999999998
Cuddalore,Chidambaram(Farmers Market),Onion,Bellary,Local,4000.0,5000.0,5000.0,2025-02-03,0,26.579333333333334,948.0
Cuddalore,Chidambaram(Farmers Market),Onion,Bellary,Local,4000.0,5000.0,5000.0,2025-02-04,1,26.547333333333334,947.2
Cuddalore,Chidambaram(Farmers Market),Onion,Bellary,Local,4000.0,5000.0,5000.0,2025-02-12,2,26.253333333333334,940.5
Cuddalore,Chidambaram(Farmers Market),Onion,Bellary,Local,4000.0,6000.0,6000.0,2025-01-09,3,27.298000000000002,999.6999999999999
Cuddalore,Chidambaram(Farmers Market),Onion,Bellary,Local,4500.0,4500.0,4500.0,2024-10-13,6,29.835333333333335,711.4
Cuddalore,Chidambaram(Farmers Market),Onion,Bellary,Local,4500.0,4500.0,4500.0,2024-08-14,2,30.422666666666665,621.0
Cuddalore,Chidambaram(Farmers Market),Onion,Bellary,Local,4500.0,4500.0,4500.0,2024-08-27,1,30.454000000000004,654.4
Cuddalore,Chidambaram(Farmers Market),Onion,Bellary,Local,4500.0,4500.0,4500.0,2024-09-28,5,30.221333333333334,713.8
Cuddalore,Chidambaram(Farmers Market),Onion,Bellary,Local,4500.0,5000.0,5000.0,2024-10-14,0,29.817333333333337,746.4999999999999
Cuddalore,Chidambaram(Farmers Market),Onion,Bellary,Local,4500.0,5000.0,5000.0,2024-09-27,4,30.261999999999997,705.4
Cuddalore,Chidambaram(Farmers Market),Onion,Bellary,Local,4500.0,6000.0,6000.0,2024-11-04,0,29.384666666666664,584.6
Cuddalore,Chidambaram(Farmers Market),Onion,Bellary,Local,4500.0,6000.0,6000.0,2024-11-07,3,29.312666666666665,591.3
Cuddalore,Chidambaram(Farmers Market),Onion,Bellary,Local,4500.0,6000.0,6000.0,2024-11-08,4,29.28866666666666,591.6
Cuddalore,Chidambaram(Farmers Market),Onion,Bellary,Local,4500.0,6000.0,6000.0,2024-11-15,4,29.046000000000003,643.1999999999999
Cuddalore,Chidambaram(Farmers Market),Onion,Bellary,Local,4500.0,6000.0,6000.0,2024-10-15,1,29.800666666666668,728.0
Cuddalore,Chidambaram(Farmers Market),Onion,Bellary,Local,5000.0,5000.0,5000.0,2024-10-10,3,29.886666666666667,721.0999999999999
Cuddalore,Chidambaram(Farmers Market),Onion,Bellary,Local,5000.0,5000.0,5000.0,2024-09-20,4,30.345999999999997,663.6999999999999
Cuddalore,Chidambaram(Farmers Market),Onion,Bellary,Local,5000.0,6000.0,6000.0,2024-11-01,4,29.434,619.4
Cuddalore,Chidambaram(Farmers Market),Onion,Bellary,Local,5000.0,6000.0,6000.0,2024-09-11,2,30.357333333333337,662.1999999999999
Cuddalore,Chidambaram(Farmers Market),Onion,Bellary,Local,5000.0,6000.0,6000.0,2024-12-19,3,27.983333333333334,1055.6
Dindigul,Chinnalapatti(Farmers Market),Onion,Bellary,Local,2000.0,2600.0,2600.0,2025-04-25,4,26.238000000000003,472.8
Dindigul,Chinnalapatti(Farmers Market),Onion,Bellary,Local,2400.0,3000.0,3000.0,2025-03-26,2,25.29,648.6
Dindigul,Chinnalapatti(Farmers Market),Onion,Bellary,Local,2500.0,3000.0,3000.0,2025-06-03,1,27.472,282.90000000000003
Dindigul,Chinnalapatti(Farmers Market),Onion,Bellary,Local,2500.0,3000.0,3000.0,2025-05-11,6,26.823333333333334,348.40000000000003
Dindigul,Chinnalapatti(Farmers Market),Onion,Bellary,Local,2500.0,3000.0,3000.0,2025-04-22,1,26.102666666666668,507.0
Dindigul,Chinnalapatti(Farmers Market),Onion,Bellary,Local,2500.0,3000.0,3000.0,2025-03-25,1,25.266666666666666,648.7
Dindigul,Chinnalapatti(Farmers Market),Onion,Bellary,Local,2500.0,3200.0,3200.0,2025-07-19,5,29.144666666666666,249.1
Dindigul,Chinnalapatti(Farmers Market),Onion,Bellary,Local,3000.0,3500.0,3500.0,2025-07-05,5,28.666666666666668,243.3
Dindigul,Chinnalapatti(Farmers Market),Onion,Bellary,Local,3500.0,4500.0,4500.0,2025-02-27,3,25.040666666666667,720.6
Dindigul,Chinnalapatti(Farmers Market),Onion,Bellary,Local,3600.0,4500.0,4500.0,2024-07-16,1,29.43933333333333,491.2
Dindigul,Chinnalapatti(Farmers Market),Onion,Bellary,Local,3800.0,4500.0,4500.0,2025-02-13,3,25.415999999999997,736.9
Dindigul,Chinnalapatti(Farmers Market),Onion,Bellary,Local,4000.0,4500.0,4500.0,2024-07-25,3,29.44,499.90000000000003
Dindigul,Chinnalapatti(Farmers Market),Onion,Bellary,Local,4000.0,4500.0,4500.0,2025-01-31,4,25.842666666666663,752.4
Dindigul,Chinnalapatti(Farmers Market),Onion,Bellary,Local,4400.0,5500.0,5500.0,2025-02-20,3,25.199333333333332,735.7
Dindigul,Chinnalapatti(Farmers Market),Onion,Bellary,Local,4500.0,5000.0,5000.0,2024-12-24,1,26.941999999999997,777.1
Dindigul,Chinnalapatti(Farmers Market),Onion,Bellary,Local,5000.0,5600.0,5600.0,2025-01-05,6,26.55466666666667,775.8
Dindigul,Chinnalapatti(Farmers Market),Onion,Bellary,Local,5000.0,6000.0,6000.0,2024-12-22,6,27.011333333333333,775.2
Dindigul,Chinnalapatti(Farmers Market),Onion,Bellary,Local,5000.0,6600.0,6600.0,2024-09-26,3,28.71866666666666,656.8000000000001
Dindigul,Chinnalapatti(Farmers Market),Onion,Bellary,Local,5000.0,8000.0,8000.0,2024-12-07,5,27.324666666666666,649.0
Dindigul,Chinnalapatti(Farmers Market),Onion,Bellary,Local,5200.0,6000.0,6000.0,2024-08-31,5,29.121333333333332,640.4
Dindigul,Chinnalapatti(Farmers Market),Onion,Bellary,Local,5500.0,6600.0,6600.0,2024-10-02,2,28.494666666666664,682.9000000000001
Dindigul,Chinnalapatti(Farmers Market),Onion,Bellary,Local,5600.0,6000.0,6000.0,2024-10-19,5,28.15866666666667,698.1
Dindigul,Chinnalapatti(Farmers Market),Onion,Bellary,Local,6000.0,7500.0,7500.0,2024-12-02,0,27.392666666666663,650.1
Dindigul,Chinnalapatti(Farmers Market),Onion,Bellary,Local,6000.0,8000.0,8000.0,2024-12-05,3,27.36133333333333,649.6
Dindigul,Chinnalapatti(Farmers Market),Onion,Bellary,Local,6000.0,8000.0,8000.0,2024-12-15,6,27.174666666666667,775.7
Dindigul,Chinnalapatti(Farmers Market),Onion,Bellary,Local,6500.0,7000.0,7000.0,2024-11-21,3,27.528666666666663,647.6
Dindigul,Chinnalapatti(Farmers Market),Onion,Bellary,Local,7000.0,8000.0,8000.0,2024-12-11,2,27.255333333333336,626.6
Theni,Chinnamanur,Onion,Bellary,Local,4400.0,4400.0,4400.0,2024-07-10,2,28.644000000000002,531.7
Theni,Chinnamanur(Farmers Market),Onion,Bellary,Local,2400.0,2400.0,2400.0,2025-04-16,2,24.880666666666666,409.7
Theni,Chinnamanur(Farmers Market),Onion,Bellary,Local,2400.0,2400.0,2400.0,2025-05-17,5,25.792666666666666,257.0
Theni,Chinnamanur(Farmers Market),Onion,Bellary,Local,2400.0,2400.0,2400.0,2025-04-23,2,25.123333333333335,385.9
Theni,Chinnamanur(Farmers Market),Onion,Bellary,Local,2400.0,2400.0,2400.0,2025-04-29,1,25.317999999999998,363.09999999999997
Theni,Chinnamanur(Farmers Market),Onion,Bellary,Local,2400.0,2500.0,2500.0,2025-05-24,5,25.942,275.3
Theni,Chinnamanur(Farmers Market),Onion,Bellary,Local,2600.0,2600.0,2600.0,2025-04-15,1,24.851333333333336,415.9
Theni,Chinnamanur(Farmers Market),Onion,Bellary,Local,2800.0,2800.0,2800.0,2025-07-12,5,27.002666666666666,334.6
Theni,Chinnamanur(Farmers Market),Onion,Bellary,Local,3000.0,3000.0,3000.0,2025-06-26,3,26.609333333333336,358.0
Theni,Chinnamanur(Farmers Market),Onion,Bellary,Local,4000.0,4000.0,4000.0,2025-01-17,4,25.369333333333334,575.2
Theni,Chinnamanur(Farmers Market),Onion,Bellary,Local,4200.0,4200.0,4200.0,2024-08-09,4,28.352,622.2
Theni,Chinnamanur(Farmers Market),Onion,Bellary,Local,4200.0,4400.0,4400.0,2025-02-05,2,24.876666666666665,618.7
Theni,Chinnamanur(Farmers Market),Onion,Bellary,Local,4400.0,4400.0,4400.0,2025-01-02,3,25.714000000000002,651.2
Theni,Chinnamanur(Farmers Market),Onion,Bellary,Local,4400.0,4400.0,4400.0,2024-08-10,5,28.34,622.9
Theni,Chinnamanur(Farmers Market),Onion,Bellary,Local,4400.0,4400.0,4400.0,2025-02-12,2,24.689333333333334,616.2
Theni,Chinnamanur(Farmers Market),Onion,Bellary,Local,4400.0,4400.0,4400.0,2024-07-18,3,28.60333333333333,575.8
Theni,Chinnamanur(Farmers Market),Onion,Bellary,Local,4600.0,4600.0,4600.0,2025-01-05,6,25.62466666666667,647.2
Theni,Chinnamanur(Farmers Market),Onion,Bellary,Local,5000.0,7000.0,7000.0,2024-11-07,3,26.663333333333334,602.4000000000001
Theni,Chinnamanur(Farmers Market),Onion,Bellary,Local,5400.0,5400.0,5400.0,2024-09-02,0,27.85,728.1
Theni,Chinnamanur(Farmers Market),Onion,Bellary,Local,5400.0,5400.0,5400.0,2024-08-24,5,28.083333333333332,726.4
Theni,Chinnamanur(Farmers Market),Onion,Bellary,Local,5500.0,5600.0,5600.0,2024-10-24,3,26.898666666666664,607.2
Theni,Chinnamanur(Farmers Market),Onion,Bellary,Local,5500.0,6400.0,6400.0,2024-11-19,1,26.434,638.3
Theni,Chinnamanur(Farmers Market),Onion,Bellary,Local,5600.0,5800.0,5800.0,2024-10-10,3,27.030000000000005,718.1999999999999
Theni,Chinnamanur(Farmers Market),Onion,Bellary,Local,6000.0,7000.0,7000.0,2024-11-26,1,26.330666666666666,602.7
Theni,Chinnamanur(Farmers Market),Onion,Bellary,Local,6500.0,7000.0,7000.0,2024-11-12,1,26.58,607.2
Madurai,Chokkikulam(Farmers Market),Onion,Bellary,Local,2400.0,2800.0,2800.0,2025-05-14,2,28.077333333333335,275.0
Madurai,Chokkikulam(Farmers Market),Onion,Bellary,Local,2400.0,3000.0,3000.0,2025-06-01,6,28.476666666666667,299.8
Madurai,Chokkikulam(Farmers Market),Onion,Bellary,Local,2400.0,3000.0,3000.0,2025-05-08,3,27.79,398.0
Madurai,Chokkikulam(Farmers Market),Onion,Bellary,Local,2800.0,3000.0,3000.0,2025-06-05,3,28.657333333333337,300.9
Madurai,Chokkikulam(Farmers Market),Onion,Bellary,Local,2800.0,3000.0,3000.0,2025-07-10,3,29.961333333333332,281.4
Madurai,Chokkikulam(Farmers Market),Onion,Bellary,Local,2800.0,3000.0,3000.0,2025-07-15,1,30.13266666666667,284.4
Madurai,Chokkikulam(Farmers Market),Onion,Bellary,Local,2800.0,3000.0,3000.0,2025-04-18,4,27.016000000000002,490.8
Madurai,Chokkikulam(Farmers Market),Onion,Bellary,Local,2800.0,3000.0,3000.0,2025-04-30,2,27.513333333333332,411.9
Madurai,Chokkikulam(Farmers Market),Onion,Bellary,Local,2800.0,3000.0,3000.0,2025-05-30,4,28.426666666666666,299.4
Madurai,Chokkikulam(Farmers Market),Onion,Bellary,Local,3000.0,3200.0,3200.0,2025-07-03,3,29.692666666666664,278.5
Madurai,Chokkikulam(Farmers Market),Onion,Bellary,Local,3600.0,4400.0,4400.0,2025-03-01,5,26.136666666666667,798.3
Madurai,Chokkikulam(Farmers Market),Onion,Bellary,Local,4000.0,4400.0,4400.0,2025-02-28,4,26.151999999999997,794.8000000000001
Madurai,Chokkikulam(Farmers Market),Onion,Bellary,Local,4500.0,4800.0,4800.0,2025-02-15,5,26.436666666666667,808.2
Madurai,Chokkikulam(Farmers Market),Onion,Bellary,Local,4500.0,4800.0,4800.0,2024-07-24,2,30.244666666666664,454.0
Madurai,Chokkikulam(Farmers Market),Onion,Bellary,Local,4500.0,4800.0,4800.0,2025-01-25,5,27.116,816.4
Madurai,Chokkikulam(Farmers Market),Onion,Bellary,Local,4500.0,5000.0,5000.0,2025-01-11,5,27.40866666666667,825.8
Madurai,Chokkikulam(Farmers Market),Onion,Bellary,Local,4500.0,5000.0,5000.0,2024-12-29,6,27.676666666666666,959.8
Madurai,Chokkikulam(Farmers Market),Onion,Bellary,Local,5000.0,6000.0,6000.0,2024-10-14,0,29.314666666666664,732.4
Madurai,Chokkikulam(Farmers Market),Onion,Bellary,Local,5000.0,6500.0,6500.0,2024-11-10,6,28.931999999999995,737.0999999999999
Madurai,Chokkikulam(Farmers Market),Onion,Bellary,Local,5500.0,6000.0,6000.0,2024-09-29,6,29.68066666666667,678.4
Madurai,Chokkikulam(Farmers Market),Onion,Bellary,Local,5500.0,6200.0,6200.0,2024-09-22,6,29.81866666666667,650.1
Madurai,Chokkikulam(Farmers Market),Onion,Bellary,Local,5500.0,6500.0,6500.0,2024-11-13,2,28.858666666666668,750.9
Madurai,Chokkikulam(Farmers Market),Onion,Bellary,Local,6000.0,7000.0,7000.0,2024-12-07,5,28.22,866.0
Madurai,Chokkikulam(Farmers Market),Onion,Bellary,Local,6500.0,7000.0,7000.0,2024-12-06,4,28.25133333333333,866.6999999999999
The Nilgiris,Coonoor(Farmers Market),Onion,Bellary,Local,2400.0,3200.0,3200.0,2025-04-19,5,14.925333333333334,298.4
The Nilgiris,Coonoor(Farmers Market),Onion,Bellary,Local,2500.0,3500.0,3500.0,2025-05-07,2,15.3,265.6
The Nilgiris,Coonoor(Farmers Market),Onion,Bellary,Local,2500.0,3500.0,3500.0,2025-04-28,0,15.127999999999998,281.6
The Nilgiris,Coonoor(Farmers Market),Onion,Bellary,Local,2500.0,3500.0,3500.0,2025-05-30,4,15.627333333333333,514.1
The Nilgiris,Coonoor(Farmers Market),Onion,Bellary,Local,2800.0,3000.0,3000.0,2025-05-25,6,15.582666666666666,388.6
The Nilgiris,Coonoor(Farmers Market),Onion,Bellary,Local,2800.0,3600.0,3600.0,2025-06-21,5,15.942000000000002,632.5
The Nilgiris,Coonoor(Farmers Market),Onion,Bellary,Local,3000.0,3200.0,3200.0,2025-06-05,3,15.746666666666666,521.8
The Nilgiris,Coonoor(Farmers Market),Onion,Bellary,Local,3000.0,3200.0,3200.0,2025-04-12,5,14.833333333333334,318.90000000000003
The Nilgiris,Coonoor(Farmers Market),Onion,Bellary,Local,3000.0,3200.0,3200.0,2025-06-25,2,15.974,638.1
The Nilgiris,Coonoor(Farmers Market),Onion,Bellary,Local,3000.0,3400.0,3400.0,2025-04-01,1,14.681333333333333,299.7
The Nilgiris,Coonoor(Farmers Market),Onion,Bellary,Local,3000.0,6000.0,6000.0,2024-10-13,6,15.821333333333332,1134.8
The Nilgiris,Coonoor(Farmers Market),Onion,Bellary,Local,3600.0,4000.0,4000.0,2025-03-13,3,14.417333333333334,440.6
The Nilgiris,Coonoor(Farmers Market),Onion,Bellary,Local,4000.0,5800.0,5800.0,2025-02-20,3,14.379333333333333,599.1
The Nilgiris,Coonoor(Farmers Market),Onion,Bellary,Local,4200.0,4400.0,4400.0,2024-07-27,5,16.816666666666666,651.1999999999999
The Nilgiris,Coonoor(Farmers Market),Onion,Bellary,Local,4500.0,4800.0,4800.0,2024-08-12,0,16.729333333333333,892.5
The Nilgiris,Coonoor(Farmers Market),Onion,Bellary,Local,4500.0,4800.0,4800.0,2024-08-16,4,16.718000000000004,946.0999999999999
The Nilgiris,Coonoor(Farmers Market),Onion,Bellary,Local,4500.0,5000.0,5000.0,2024-12-25,2,14.998000000000001,945.5
The Nilgiris,Coonoor(Farmers Market),Onion,Bellary,Local,4800.0,5200.0,5200.0,2025-01-06,0,14.858666666666668,745.8000000000001
The Nilgiris,Coonoor(Farmers Market),Onion,Bellary,Local,5000.0,6000.0,6000.0,2024-09-17,1,16.34133333333333,1027.4
The Nilgiris,Coonoor(Farmers Market),Onion,Bellary,Local,5500.0,6400.0,6400.0,2024-09-29,6,16.044,1075.3999999999999
The Nilgiris,Coonoor(Farmers Market),Onion,Bellary,Local,6000.0,7000.0,7000.0,2024-12-08,6,15.103333333333333,1070.0
The Nilgiris,Coonoor(Farmers Market),Onion,Bellary,Local,6000.0,7000.0,7000.0,2024-11-22,4,15.283999999999999,1092.6
Cuddalore,Cuddalore,Onion,Bellary,Local,40.0,48.0,48.0,2024-06-29,5,29.70733333333333,465.3
Cuddalore,Cuddalore(Farmers Market),Onion,Bellary,Local,2500.0,3000.0,3000.0,2025-05-02,4,27.09133333333333,260.59999999999997
Cuddalore,Cuddalore(Farmers Market),Onion,Bellary,Local,2500.0,3000.0,3000.0,2025-05-04,6,27.168666666666667,258.2
Cuddalore,Cuddalore(Farmers Market),Onion,Bellary,Local,2500.0,3000.0,3000.0,2025-06-05,3,28.19,187.99999999999997
Cuddalore,Cuddalore(Farmers Market),Onion,Bellary,Local,2500.0,3000.0,3000.0,2025-05-11,6,27.421333333333333,191.39999999999998
Cuddalore,Cuddalore(Farmers Market),Onion,Bellary,Local,2500.0,3000.0,3000.0,2025-04-18,4,26.512666666666668,568.5
Cuddalore,Cuddalore(Farmers Market),Onion,Bellary,Local,2500.0,3000.0,3000.0,2025-04-21,0,26.634666666666664,567.5
Cuddalore,Cuddalore(Farmers Market),Onion,Bellary,Local,2500.0,3000.0,3000.0,2025-05-28,2,27.892666666666663,195.89999999999998
Cuddalore,Cuddalore(Farmers Market),Onion,Bellary,Local,2500.0,3500.0,3500.0,2025-06-13,4,28.468000000000004,198.59999999999997
Cuddalore,Cuddalore(Farmers Market),Onion,Bellary,Local,3000.0,3500.0,3500.0,2025-06-19,3,28.653999999999996,180.09999999999997
Cuddalore,Cuddalore(Farmers Market),Onion,Bellary,Local,3500.0,4500.0,4500.0,2025-03-12,2,25.778666666666666,817.4999999999999
Cuddalore,Cuddalore(Farmers Market),Onion,Bellary,Local,4000.0,4500.0,4500.0,2025-03-08,5,25.773333333333333,856.8000000000001
Cuddalore,Cuddalore(Farmers Market),Onion,Bellary,Local,4000.0,5000.0,5000.0,2025-02-02,6,26.613333333333333,948.4000000000001
Cuddalore,Cuddalore(Farmers Market),Onion,Bellary,Local,4000.0,5000.0,5000.0,2025-02-26,2,25.843999999999998,886.9
Cuddalore,Cuddalore(Farmers Market),Onion,Bellary,Local,4000.0,6000.0,6000.0,2025-01-01,2,27.54,1054.0
Cuddalore,Cuddalore(Farmers Market),Onion,Bellary,Local,4200.0,4500.0,4500.0,2024-07-19,4,30.143333333333334,509.49999999999994
Cuddalore,Cuddalore(Farmers Market),Onion,Bellary,Local,4400.0,4800.0,4800.0,2024-07-22,0,30.169333333333338,509.29999999999995
Cuddalore,Cuddalore(Farmers Market),Onion,Bellary,Local,4500.0,7000.0,7000.0,2024-09-29,6,30.180666666666664,716.5
Cuddalore,Cuddalore(Farmers Market),Onion,Bellary,Local,5000.0,6000.0,6000.0,2024-10-27,6,29.552,636.6
Cuddalore,Cuddalore(Farmers Market),Onion,Bellary,Local,5000.0,6500.0,6500.0,2024-10-24,3,29.665333333333333,636.4999999999999
Theni,Cumbum,Onion,Bellary,Local,40.0,40.0,40.0,2024-06-19,2,28.516666666666666,436.0
Theni,Cumbum,Onion,Bellary,Local,42.0,42.0,42.0,2024-07-02,1,28.578666666666667,526.0000000000001
Krishnagiri,Denkanikottai,Onion,Bellary,Local,40.0,45.0,45.0,2024-06-21,4,27.155333333333335,304.7
Krishnagiri,Denkanikottai,Onion,Bellary,Local,4000.0,5000.0,5000.0,2024-07-11,3,27.452666666666666,333.1
Krishnagiri,Denkanikottai(Farmers Market),Onion,Bellary,Local,2000.0,2500.0,2500.0,2025-05-06,1,23.699333333333335,114.4
Krishnagiri,Denkanikottai(Farmers Market),Onion,Bellary,Local,2000.0,2500.0,2500.0,2025-04-17,3,23.11133333333333,224.79999999999998
Krishnagiri,Denkanikottai(Farmers Market),Onion,Bellary,Local,2000.0,2500.0,2500.0,2025-05-24,5,24.184,156.6
Krishnagiri,Denkanikottai(Farmers Market),Onion,Bellary,Local,2500.0,3000.0,3000.0,2025-04-06,6,22.836666666666666,282.6
Krishnagiri,Denkanikottai(Farmers Market),Onion,Bellary,Local,2500.0,3000.0,3000.0,2025-07-12,5,25.638,201.29999999999998
Krishnagiri,Denkanikottai(Farmers Market),Onion,Bellary,Local,2500.0,3000.0,3000.0,2025-06-15,6,24.852666666666668,192.4
Krishnagiri,Denkanikottai(Farmers Market),Onion,Bellary,Local,2500.0,3000.0,3000.0,2025-07-17,3,25.726666666666667,232.79999999999998
Krishnagiri,Denkanikottai(Farmers Market),Onion,Bellary,Local,2500.0,3200.0,3200.0,2025-03-19,2,22.567999999999998,330.99999999999994
Krishnagiri,Denkanikottai(Farmers Market),Onion,Bellary,Local,3000.0,4000.0,4000.0,2025-02-13,3,22.698,529.1
Krishnagiri,Denkanikottai(Farmers Market),Onion,Bellary,Local,3000.0,4000.0,4000.0,2025-01-31,4,23.048,544.1999999999999
Krishnagiri,Denkanikottai(Farmers Market),Onion,Bellary,Local,4000.0,4500.0,4500.0,2025-01-01,2,23.885333333333335,668.9
Krishnagiri,Denkanikottai(Farmers Market),Onion,Bellary,Local,4000.0,4500.0,4500.0,2024-08-04,6,27.317333333333337,389.9
Krishnagiri,Denkanikottai(Farmers Market),Onion,Bellary,Local,4000.0,4500.0,4500.0,2025-01-07,1,23.699333333333335,628.1
