District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week,lookback_temp_mean,lookback_precip_sum
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2200.0,2500.0,2500.0,2024-10-07,0,30.098000000000003,237.60000000000002
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2200.0,2500.0,2500.0,2024-10-08,1,30.076000000000004,237.20000000000002
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2200.0,2500.0,2500.0,2024-10-09,2,30.051000000000002,250.1
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2200.0,2500.0,2500.0,2024-10-10,3,30.023999999999997,253.1
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2200.0,2500.0,2500.0,2024-10-11,4,29.986,255.6
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2200.0,2500.0,2500.0,2024-10-12,5,29.955,254.60000000000002
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2200.0,2500.0,2500.0,2024-11-13,2,29.208000000000002,388.59999999999997
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2200.0,2500.0,2500.0,2024-10-13,6,29.926000000000002,260.90000000000003
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2200.0,2500.0,2500.0,2024-11-14,3,29.16,424.6
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2200.0,2500.0,2500.0,2024-10-14,0,29.885,266.1
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2200.0,2500.0,2500.0,2024-10-15,1,29.851,267.3
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2200.0,2500.0,2500.0,2024-10-16,2,29.838,267.5
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2200.0,2500.0,2500.0,2024-10-17,3,29.826999999999998,267.5
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2200.0,2500.0,2500.0,2024-10-18,4,29.817999999999998,267.5
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2200.0,2500.0,2500.0,2024-10-19,5,29.788,269.9
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2200.0,2500.0,2500.0,2024-11-20,2,28.862,474.20000000000005
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2200.0,2500.0,2500.0,2024-10-20,6,29.765,271.0
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2200.0,2500.0,2500.0,2024-11-21,3,28.828999999999997,472.2
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2200.0,2500.0,2500.0,2024-10-23,2,29.726,291.2
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2200.0,2500.0,2500.0,2024-10-24,3,29.712,296.90000000000003
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2200.0,2500.0,2500.0,2024-10-25,4,29.695999999999998,303.2
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2200.0,2500.0,2500.0,2024-09-27,4,30.121,216.8
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2200.0,2500.0,2500.0,2024-09-28,5,30.118,229.0
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2200.0,2500.0,2500.0,2024-09-29,6,30.116999999999997,235.2
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2200.0,2500.0,2500.0,2024-09-30,0,30.104,234.7
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2400.0,2600.0,2600.0,2025-01-06,0,26.861,569.9
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2400.0,2600.0,2600.0,2024-07-28,6,30.295,343.7
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2500.0,3000.0,3000.0,2025-03-02,6,26.13,452.5
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2500.0,3000.0,3000.0,2025-02-08,5,25.945,594.6999999999999
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2500.0,3000.0,3000.0,2025-02-13,3,25.989,543.4000000000001
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2500.0,3000.0,3000.0,2025-02-14,4,25.987,539.3000000000001
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2500.0,3000.0,3000.0,2025-02-18,1,25.99,524.9000000000001
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2500.0,3000.0,3000.0,2025-01-18,5,26.485,617.1
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2500.0,3000.0,3000.0,2025-02-19,2,25.984,524.9000000000001
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2500.0,3000.0,3000.0,2025-01-19,6,26.445999999999998,640.3
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2500.0,3000.0,3000.0,2025-01-22,2,26.368,637.0
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2500.0,3000.0,3000.0,2025-01-23,3,26.344,637.6
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2500.0,3000.0,3000.0,2025-02-28,4,26.138,412.4
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2500.0,3000.0,3000.0,2025-01-30,3,26.11,627.6
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2500.0,3000.0,3000.0,2025-01-31,4,26.096999999999998,622.8
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-08-01,3,30.168000000000003,346.90000000000003
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-09-01,6,29.802999999999997,260.40000000000003
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-08-02,4,30.148999999999997,347.3
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-09-02,0,29.829,259.59999999999997
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-08-03,5,30.136,347.6
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-09-03,1,29.833000000000002,260.09999999999997
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-08-04,6,30.125999999999998,348.40000000000003
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-09-04,2,29.838,260.09999999999997
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-08-05,0,30.1,350.6
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-09-05,3,29.863999999999997,255.39999999999998
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-08-06,1,30.081000000000003,350.5
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-09-06,4,29.872,255.5
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-08-07,2,30.065,343.29999999999995
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-09-07,5,29.88,255.5
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-08-08,3,30.055999999999997,341.7
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-09-08,6,29.881999999999998,253.0
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-08-09,4,30.025,342.2
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-09-09,0,29.881999999999998,242.3
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-08-10,5,29.985,368.40000000000003
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-09-10,1,29.894000000000002,226.3
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-08-11,6,29.938000000000002,382.2
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-09-11,2,29.9,226.6
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-08-12,0,29.873,396.59999999999997
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-09-12,3,29.916,225.4
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-08-13,1,29.807000000000002,401.7
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-09-13,4,29.945999999999998,224.5
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-08-14,2,29.741999999999997,424.90000000000003
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-09-14,5,29.975,222.1
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-08-15,3,29.693,428.5
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-09-15,6,30.005,222.20000000000002
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-08-16,4,29.653999999999996,437.40000000000003
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-07-16,1,30.344,391.7
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-09-16,0,30.04,219.5
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-08-17,5,29.625,438.3
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-07-17,2,30.304000000000002,392.3
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-09-17,1,30.065,218.8
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-08-18,6,29.615,432.5
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-07-18,3,30.272,392.2
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-09-18,2,30.078999999999997,219.5
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-08-19,0,29.605,436.59999999999997
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-07-19,4,30.244,390.6
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-09-19,3,30.085,218.9
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-08-20,1,29.590999999999998,434.4
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-07-20,5,30.232,372.4
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-09-20,4,30.096,218.6
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-08-21,2,29.579,429.2
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-07-21,6,30.257999999999996,359.5
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-08-22,3,29.581,404.90000000000003
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-07-22,0,30.265,358.2
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-09-22,6,30.096,218.9
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-08-23,4,29.595,388.0
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-07-23,1,30.284000000000002,350.1
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-09-23,0,30.097,219.4
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-08-24,5,29.614,373.70000000000005
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-07-24,2,30.311000000000003,342.90000000000003
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-09-24,1,30.097,220.2
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-08-25,6,29.634,347.5
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-07-25,3,30.326,342.3
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-08-26,0,29.651999999999997,345.3
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-07-26,4,30.325,342.5
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-08-27,1,29.673000000000002,343.59999999999997
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-07-27,5,30.316,343.4
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-08-28,2,29.701,337.5
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2025-01-28,1,26.157999999999998,627.0
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-08-29,3,29.72,321.1
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-07-29,0,30.257999999999996,343.70000000000005
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-08-30,4,29.736,307.1
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-07-30,1,30.222,343.6
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-08-31,5,29.770000000000003,297.90000000000003
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2600.0,2800.0,2800.0,2024-07-31,2,30.185,346.2
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2800.0,3000.0,3000.0,2025-02-01,5,26.086000000000002,619.8000000000001
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2800.0,3000.0,3000.0,2025-03-01,5,26.139,442.0
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2800.0,3000.0,3000.0,2025-02-02,6,26.085,612.9000000000001
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2800.0,3000.0,3000.0,2025-02-03,0,26.076000000000004,608.8
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2800.0,3000.0,3000.0,2025-03-03,0,26.142999999999997,448.59999999999997
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2800.0,3000.0,3000.0,2025-02-04,1,26.061000000000003,607.3
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2800.0,3000.0,3000.0,2025-03-04,1,26.157000000000004,448.29999999999995
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2800.0,3000.0,3000.0,2025-02-05,2,26.031,607.3
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2800.0,3000.0,3000.0,2025-03-05,2,26.179000000000002,443.09999999999997
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2800.0,3000.0,3000.0,2025-02-06,3,26.0,604.3000000000001
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2800.0,3000.0,3000.0,2025-03-06,3,26.215,422.29999999999995
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2800.0,3000.0,3000.0,2025-02-07,4,25.965999999999998,603.4
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2800.0,3000.0,3000.0,2025-02-09,6,25.941999999999997,581.0
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2800.0,3000.0,3000.0,2025-02-10,0,25.947000000000003,573.4
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2800.0,3000.0,3000.0,2025-01-10,4,26.745,561.1
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2800.0,3000.0,3000.0,2025-02-11,1,25.965,556.6999999999999
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2800.0,3000.0,3000.0,2025-01-11,5,26.709,561.7
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2800.0,3000.0,3000.0,2025-02-12,2,25.985,545.2
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2800.0,3000.0,3000.0,2025-01-12,6,26.671,560.9
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2800.0,3000.0,3000.0,2025-02-15,5,25.982000000000003,534.8000000000001
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2800.0,3000.0,3000.0,2025-02-16,6,25.995000000000005,525.2
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2800.0,3000.0,3000.0,2025-02-17,0,25.991999999999997,524.9000000000001
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2800.0,3000.0,3000.0,2025-01-17,4,26.515,599.4
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2800.0,3000.0,3000.0,2025-02-20,3,25.980000000000004,523.8000000000001
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2800.0,3000.0,3000.0,2025-01-20,0,26.410999999999998,641.9
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2800.0,3000.0,3000.0,2025-02-21,4,25.979,518.0
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2800.0,3000.0,3000.0,2025-01-21,1,26.385,633.1
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2800.0,3000.0,3000.0,2025-02-22,5,26.000999999999998,481.4
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2800.0,3000.0,3000.0,2025-02-23,6,26.03,461.59999999999997
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2800.0,3000.0,3000.0,2025-02-24,0,26.059,438.29999999999995
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2800.0,3000.0,3000.0,2025-01-24,4,26.31,637.4
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2800.0,3000.0,3000.0,2025-01-25,5,26.272000000000002,637.9
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2800.0,3000.0,3000.0,2025-02-26,2,26.084,433.6
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2800.0,3000.0,3000.0,2025-01-26,6,26.227000000000004,636.3
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2800.0,3000.0,3000.0,2025-02-27,3,26.116999999999997,421.8
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2800.0,3000.0,3000.0,2025-01-27,0,26.188000000000002,633.6999999999999
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,2800.0,3000.0,3000.0,2025-01-29,2,26.132,623.2
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,3000.0,3500.0,3500.0,2025-01-13,0,26.634,569.2
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,3000.0,3500.0,3500.0,2025-01-15,2,26.566999999999997,613.9
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,3000.0,3500.0,3500.0,2025-01-16,3,26.537,613.0999999999999
Thirunelveli,Melapalayam(Farmers Market),Banana - Green,Banana - Green,Local,3200.0,3500.0,3500.0,2025-01-14,1,26.595,598.8000000000001
Madurai,Melur,Banana - Green,Banana - Green,Local,18.0,20.0,20.0,2024-07-01,0,30.534000000000002,384.6
Madurai,Melur,Banana - Green,Banana - Green,Local,18.0,20.0,20.0,2024-07-02,1,30.534000000000002,384.5
Madurai,Melur,Banana - Green,Banana - Green,Local,18.0,20.0,20.0,2024-07-03,2,30.54,385.0
Madurai,Melur,Banana - Green,Banana - Green,Local,18.0,20.0,20.0,2024-07-04,3,30.537000000000003,389.8
Madurai,Melur,Banana - Green,Banana - Green,Local,18.0,20.0,20.0,2024-07-05,4,30.534000000000002,401.3
Madurai,Melur,Banana - Green,Banana - Green,Local,18.0,20.0,20.0,2024-07-06,5,30.511000000000003,401.1
Madurai,Melur,Banana - Green,Banana - Green,Local,18.0,20.0,20.0,2024-07-07,6,30.508000000000003,401.9
Madurai,Melur,Banana - Green,Banana - Green,Local,18.0,20.0,20.0,2024-06-18,1,30.673,343.9
Madurai,Melur,Banana - Green,Banana - Green,Local,18.0,20.0,20.0,2024-06-19,2,30.671999999999997,346.1
Madurai,Melur,Banana - Green,Banana - Green,Local,18.0,20.0,20.0,2024-06-20,3,30.671,346.1
Madurai,Melur,Banana - Green,Banana - Green,Local,18.0,20.0,20.0,2024-06-21,4,30.67,346.5
Madurai,Melur,Banana - Green,Banana - Green,Local,18.0,20.0,20.0,2024-06-22,5,30.668000000000003,347.3
Madurai,Melur,Banana - Green,Banana - Green,Local,18.0,20.0,20.0,2024-06-23,6,30.654,353.0
Madurai,Melur,Banana - Green,Banana - Green,Local,18.0,20.0,20.0,2024-06-24,0,30.625,360.0
Madurai,Melur,Banana - Green,Banana - Green,Local,18.0,20.0,20.0,2024-06-25,1,30.605999999999998,373.2
Madurai,Melur,Banana - Green,Banana - Green,Local,18.0,20.0,20.0,2024-06-26,2,30.566000000000003,382.9
Madurai,Melur,Banana - Green,Banana - Green,Local,18.0,20.0,20.0,2024-06-27,3,30.542,384.9
Madurai,Melur,Banana - Green,Banana - Green,Local,18.0,20.0,20.0,2024-06-28,4,30.537,384.7
Madurai,Melur,Banana - Green,Banana - Green,Local,18.0,20.0,20.0,2024-06-29,5,30.548,384.0
Madurai,Melur,Banana - Green,Banana - Green,Local,18.0,20.0,20.0,2024-06-30,6,30.543000000000003,384.3
Madurai,Melur,Banana - Green,Banana - Green,Local,1800.0,2000.0,2000.0,2024-07-08,0,30.484,402.0
Madurai,Melur,Banana - Green,Banana - Green,Local,1800.0,2000.0,2000.0,2024-07-09,1,30.471,402.6
Madurai,Melur,Banana - Green,Banana - Green,Local,1800.0,2000.0,2000.0,2024-07-10,2,30.464000000000002,399.4
Madurai,Melur,Banana - Green,Banana - Green,Local,1800.0,2000.0,2000.0,2024-07-11,3,30.453000000000003,399.5
Madurai,Melur,Banana - Green,Banana - Green,Local,1800.0,2000.0,2000.0,2024-07-12,4,30.419,415.4
Madurai,Melur,Banana - Green,Banana - Green,Local,1800.0,2000.0,2000.0,2024-07-13,5,30.383000000000003,417.1
Madurai,Melur,Banana - Green,Banana - Green,Local,1800.0,2000.0,2000.0,2024-07-14,6,30.34,420.9
Madurai,Melur,Banana - Green,Banana - Green,Local,1800.0,2000.0,2000.0,2024-07-15,0,30.288,428.8
Madurai,Melur,Banana - Green,Banana - Green,Local,1800.0,2000.0,2000.0,2024-07-16,1,30.239,432.9
Madurai,Melur(Farmers Market),Banana - Green,Banana - Green,Local,1200.0,2000.0,2000.0,2024-09-23,0,29.734,331.7
Madurai,Melur(Farmers Market),Banana - Green,Banana - Green,Local,1200.0,2000.0,2000.0,2024-09-24,1,29.736000000000004,331.3
Madurai,Melur(Farmers Market),Banana - Green,Banana - Green,Local,1400.0,1800.0,1800.0,2024-08-17,5,29.118,569.1
Madurai,Melur(Farmers Market),Banana - Green,Banana - Green,Local,1400.0,2200.0,2200.0,2025-05-11,6,29.127,193.8
Madurai,Melur(Farmers Market),Banana - Green,Banana - Green,Local,1400.0,2200.0,2200.0,2025-04-15,1,27.469,218.4
Madurai,Melur(Farmers Market),Banana - Green,Banana - Green,Local,1500.0,2000.0,2000.0,2025-02-14,4,25.803999999999995,405.5
Madurai,Melur(Farmers Market),Banana - Green,Banana - Green,Local,1500.0,2200.0,2200.0,2025-05-24,5,29.680999999999997,212.20000000000002
Madurai,Melur(Farmers Market),Banana - Green,Banana - Green,Local,1500.0,2200.0,2200.0,2025-05-25,6,29.696000000000005,218.3
Madurai,Melur(Farmers Market),Banana - Green,Banana - Green,Local,1800.0,2000.0,2000.0,2024-08-01,3,29.930999999999997,443.09999999999997
Madurai,Melur(Farmers Market),Banana - Green,Banana - Green,Local,1800.0,2000.0,2000.0,2024-11-01,4,28.921000000000003,570.3
Madurai,Melur(Farmers Market),Banana - Green,Banana - Green,Local,1800.0,2000.0,2000.0,2024-10-01,1,29.721,349.3
Madurai,Melur(Farmers Market),Banana - Green,Banana - Green,Local,1800.0,2000.0,2000.0,2024-09-01,6,29.226,393.0
Madurai,Melur(Farmers Market),Banana - Green,Banana - Green,Local,1800.0,2000.0,2000.0,2024-08-02,4,29.903000000000002,443.59999999999997
Madurai,Melur(Farmers Market),Banana - Green,Banana - Green,Local,1800.0,2000.0,2000.0,2024-12-02,0,27.997,608.6
Madurai,Melur(Farmers Market),Banana - Green,Banana - Green,Local,1800.0,2000.0,2000.0,2024-11-02,5,28.865,597.0999999999999
